x1,event,duration
0.8590757820181141,1.0,0.2705629795573018
0.8676642482502975,1.0,0.19023864968299967
0.6489876300793123,1.0,0.03763350550565614
0.8351882431101396,0.0,0.018725613709838412
0.5927045314018045,1.0,0.1066222671863058
0.46912553828661474,1.0,0.6132731907034585
0.43251958793082146,1.0,0.6410851942446567
0.9281992749689598,1.0,0.8465856559632152
0.9118250948931413,1.0,0.9535225835140043
0.09413724837437698,0.0,0.2067476579761673
0.4137580355460211,1.0,0.8661287233872565
0.7661544600303748,0.0,0.8365155261215247
0.1471728685550393,0.0,0.04282965089287499
0.6503845225441641,1.0,0.34333260995059167
0.3316142680060412,1.0,0.2659281261799181
0.5316701679102417,1.0,0.805598043889439
0.782463959851293,1.0,0.18477271408818496
0.9202929672311172,0.0,0.9537022980444685
0.451654864955609,1.0,0.2057469858122606
0.10979984472760285,1.0,0.4894590055995068
0.2821996300441739,1.0,0.8506599901632925
0.17405773731455176,1.0,0.1445726530857515
0.8696516728620983,1.0,0.23489024717815046
0.7987289841620527,1.0,0.930638445263714
0.9883914201633283,1.0,0.5120987630116931
0.05313045793006077,1.0,0.46266126982535394
0.033456059184248765,0.0,0.32352246423111136
0.5598545922237239,0.0,0.008066834230080075
0.6876231000161359,1.0,0.46685870986103745
0.9443252538537,1.0,0.5644636964036083
0.6575186549097354,1.0,0.11104872869671636
0.7585598097488236,1.0,0.9313500579151046
0.49560744067014983,1.0,0.3328485774891966
0.8780562188405411,1.0,0.3163937264182425
0.10285681689645498,1.0,0.12526884186038084
0.5249578715441108,1.0,0.14632790499317366
0.7837405466974544,0.0,0.6370609709059499
0.282209563064691,1.0,0.16784748555910323
0.3046945959340164,1.0,0.8644899029195782
0.38881328825445993,0.0,0.18356322820142146
0.6009791241658048,0.0,0.224762917523612
0.49332490631965886,0.0,0.1822803194494085
0.019959447181403633,0.0,0.21025601749077139
0.6202368154438229,1.0,0.6889971091129684
0.15302773312740447,1.0,0.3746399878375108
0.6218355431451505,1.0,0.750901794106267
0.7281039246280041,1.0,0.058004324691175335
0.2494175566277933,1.0,0.012416099590779939
0.4330201659757107,1.0,0.9306789013111341
0.893037341613011,1.0,0.2209843423919165
0.7755397826442854,1.0,0.5719033792343255
0.48544078614910646,1.0,0.9462429833659771
0.14918009319323755,1.0,0.017565495210674575
0.2847019808095491,0.0,0.681354629963683
0.003234646944995978,1.0,0.38148981866403625
0.7002056949793507,1.0,0.4403707648465679
0.8205847700504038,1.0,0.2050330529867356
0.34339444044604905,1.0,0.5136631279906464
0.14595646687615638,1.0,0.10832313232321318
0.8258928543930935,1.0,0.9605578682906376
0.9680967708051711,0.0,0.4907533595400714
0.3196392294953029,1.0,0.6451458539403205
0.9860973031728227,1.0,0.19270046820351108
0.0653470598466025,1.0,0.7609228601042874
0.2593731252417619,0.0,0.46313954737642277
0.03405340375249244,1.0,0.746954595285621
0.5887168272544919,1.0,0.14990095334226955
0.7940863950377496,1.0,0.92515406988184
0.4157657656633119,1.0,0.9169161406161281
0.197274054019982,0.0,0.09642182390469275
0.07524839130933036,0.0,0.07113540366302515
0.8417528135366289,1.0,0.5416066019376579
0.37625790789353486,1.0,0.2636223404582542
0.05537566407201,1.0,0.34289444274599484
0.1836513883133346,1.0,0.4831879964598093
0.5499278565733592,0.0,0.7848432832910698
0.8390967319940292,0.0,0.6673411814273942
0.7959690402062534,0.0,0.5398658142834157
0.15438807872242377,1.0,0.6858622027884091
0.48774016142746823,1.0,0.6501925868443483
0.4361122453165692,1.0,0.5204235738366602
0.8492034843986672,1.0,0.1921414915203807
0.8016366915761004,1.0,0.5079866175019424
0.2924157096848774,1.0,0.2310323673261686
0.310298338448208,1.0,0.8897606529420798
0.9396896756600354,0.0,0.0653309311759837
0.12906580503940812,1.0,0.1305488861139029
0.12561486446009007,1.0,0.1472482010858306
0.03115057095455831,0.0,0.4523330887648594
0.5662716082036001,1.0,0.4442678067619289
0.5685055189169542,0.0,0.030522661562205452
0.7260241321394838,1.0,0.16352261400825535
0.5331574408254385,1.0,0.7017741648182055
0.954764184485079,0.0,0.05419577337604975
0.192441416532656,1.0,0.03129376187444732
0.7632896569117672,0.0,0.5452724106223663
0.2005970533047473,1.0,0.04592527323694834
0.4871639619151943,1.0,0.30540755447539736
0.26785453359068134,0.0,0.4182282729004196
0.42346210808737617,1.0,0.9456998560384893
0.9226700533411194,0.0,0.01829663009804989
0.18388135753944246,1.0,0.4735489200179357
0.8197663671633415,1.0,0.2666097020030247
0.12242935047113357,1.0,0.8056944163779848
0.0523085298974002,1.0,0.7657458646161113
0.23781089039390957,1.0,0.7306421021206401
0.36231630835727446,1.0,0.9655826744444332
0.39650892975482865,0.0,0.019386049191105002
0.6753038400882376,0.0,0.11343263869861248
0.9242293853112127,0.0,0.22729661344677415
0.9113196544522001,1.0,0.20324232931862318
0.24943578685934464,1.0,0.16216990291855327
0.4588943613218548,0.0,0.12479999921336443
0.7713608617018783,1.0,0.27640626338230595
0.29704967706634045,0.0,0.8174423591994457
0.15771179442405914,1.0,0.026898828499954026
0.2540180086869055,0.0,0.15333065366706103
0.20570232910332853,1.0,0.099518697986858
0.9743237960079852,1.0,0.25314512405423756
0.41860968845911184,1.0,0.5091785940920017
0.8049470476439644,1.0,0.9928491778569158
0.18489350739578458,1.0,0.4616985338311236
0.559552662496727,0.0,0.13703651513776594
0.7623804852731777,1.0,0.5998745472204012
0.2733152660466798,1.0,0.5849075100248793
0.21148231329888312,1.0,0.3396621769469809
0.875387118427929,1.0,0.2750196486028245
0.03306623545489995,1.0,0.3912379059477543
0.8131064725927619,1.0,0.3170195123668409
0.295191221088394,0.0,0.012857296855324236
0.7756154155455114,1.0,0.26771831246163175
0.7169761275359355,1.0,0.42134410129464006
0.1407085385432535,1.0,0.0056401125525067
0.628992715076776,1.0,0.806640040072911
0.24064611145059434,1.0,0.14150624735654724
0.902431171943833,1.0,0.8979325527187588
0.7408456566043727,1.0,0.10616710787778905
0.6204074693263556,1.0,0.028344437273024436
0.6434644925868369,0.0,0.34053023008935507
0.7310036902624041,1.0,0.03934999055857542
0.417518319222825,1.0,0.904758311119713
0.46405664801242363,0.0,0.257946371161275
0.8404298974235732,1.0,0.9703188715933467
0.0023257304999464434,0.0,0.014765982689272131
0.5063429687170369,1.0,0.01931386486392528
0.670137510038508,1.0,0.13539784455453335
0.745312144660064,1.0,0.06621566432843802
0.0296582022248032,1.0,0.022769479804626586
0.9703050546322488,1.0,0.5275050752452572
0.27146624613155834,1.0,0.23671847128493995
0.12291775614570866,1.0,0.15133193068980463
0.04290143516290179,1.0,0.11123318148703212
0.6138162257256055,1.0,0.013246548395201525
0.5757231250865427,0.0,0.10977051628608946
0.4007688687493969,0.0,0.11521879342950558
0.8215209046637759,0.0,0.047702669043400564
0.08181359685714584,0.0,0.14725401912566957
0.4454004414373306,1.0,0.9280248067910047
0.4683078922512739,0.0,0.30121344835300196
0.29157610181356897,0.0,0.10350846958950932
0.5019028762734299,1.0,0.0245378422607212
0.22691738910337766,1.0,0.6869559340765786
0.005650451500683329,1.0,0.7997218187486164
0.5010849353618799,1.0,0.7252368957733606
0.2534744135977727,0.0,0.10057351859654895
0.17872173345969877,0.0,0.2516690768114502
0.2936278501086971,1.0,0.16817536495671448
0.8081145596509631,1.0,0.20228101643201005
0.6039820263854276,1.0,0.07023314661029985
0.4573007280078436,0.0,0.03749840558137072
0.5767581261754308,1.0,0.0954625249684228
0.054145993823423666,1.0,0.03261928034090589
0.9959731509912817,1.0,0.17147963637859986
0.6744432135862143,0.0,0.32354838325455115
0.6614483443268,0.0,0.3181773449725067
0.2862195374223012,0.0,0.1941022535216896
0.9383321051887858,1.0,0.28068368834257446
0.03923029467995731,1.0,0.1362142689218659
0.6996098766361221,1.0,0.40263266741069903
0.5509593081707992,1.0,0.33450347831828914
0.33486529731491677,1.0,0.9368584356438904
0.13913906341020954,1.0,0.397367100646587
0.7716360867540296,1.0,0.5785769501028368
0.44059006338055695,1.0,0.20443238335288308
0.3456086787664373,1.0,0.18498054160033534
0.893390958438189,1.0,0.18233816475311346
0.952509747144687,1.0,0.2495029021325081
0.8938738970484866,1.0,0.6565503726546268
0.7654055830508487,1.0,0.5999529109810081
0.9366768386650313,1.0,0.5889241608140435
0.40357867050755913,0.0,0.6292934144472124
0.39176574819569787,1.0,0.638026952817298
0.22489795005798652,1.0,0.3680265939999032
0.820308319540138,1.0,0.8396519468095858
0.2914533886276084,1.0,0.5823645117489307
0.7765619924216852,0.0,0.8777212464230255
0.5252535616299236,1.0,0.7716377649888523
0.18318465930636219,0.0,0.022528563987211165
0.4151662197139744,1.0,0.5299219260345791
0.7633946165482381,0.0,0.39218311364880853
0.18927584223744243,0.0,0.527348070719085
0.5312880283942417,1.0,0.7130407120228038
0.3888593899786861,0.0,0.11316576049221527
0.7766966782866793,0.0,0.25772944437459416
0.10146913784413569,1.0,0.3535619793530456
0.8921656984042798,0.0,0.005763423053754108
0.8764422383358325,1.0,0.6341437467247202
0.5377371829773215,1.0,0.8268576287085143
0.9038471664114407,1.0,0.9359532622269294
0.5591003195450609,0.0,0.16984218207398383
0.8724612289329396,0.0,0.7453063088395557
0.5492874367967501,1.0,0.6934330666831822
0.5619579729281033,1.0,0.15070262927704492
0.4292522788023262,1.0,0.8703137013047351
0.3324874710482013,0.0,0.29137677444529764
0.039394678931879645,1.0,0.09708975743863703
0.4360788099315366,1.0,0.5641363340163613
0.5935419052020593,0.0,0.4006078876269276
0.014997932835045247,1.0,0.762017945999534
0.08258853354990514,0.0,0.057079828277756484
0.8998852851593114,1.0,0.24919727464386063
0.29396234422090606,1.0,0.6343844526939436
0.5816221720738878,1.0,0.38594577539779035
0.3434821509110749,0.0,0.4272075715451684
0.17378651690058666,1.0,0.7171423121579781
0.9301367368524928,1.0,0.22824715626571632
0.09832141134310235,1.0,0.727912686469967
0.8858504005097481,0.0,0.5986331283657802
0.18826696232766427,1.0,0.06428468851576732
0.388762312775754,0.0,0.4998614324623616
0.5502139516593584,0.0,0.02797017768584683
0.36685099368363394,0.0,0.11542465171410476
0.8597324129564824,0.0,0.28670278919891923
0.16498821654800433,1.0,0.16621651181611907
0.7105320674572932,1.0,0.09372626484316418
0.7353025436085439,1.0,0.41938181917330075
0.20915782688138185,0.0,0.06794668860169219
0.45292762593507874,0.0,0.31086991324675706
0.0906252453512385,1.0,0.39959531249308133
0.5381686503843135,0.0,0.23759114449743013
0.6056390972528003,1.0,0.10918537748453395
0.9298030861189677,0.0,0.35238686122869783
0.425846863004797,1.0,0.8679434608322031
0.9790264627721722,0.0,0.08354731628654645
0.0015299040439492595,0.0,0.19594691476239695
0.6331786974812718,1.0,0.039353274082274806
0.792316392799876,1.0,0.6156528644842654
0.21424787470548878,1.0,0.03856244281504058
0.350347510357359,0.0,0.1173260599179097
0.5241539872959561,0.0,0.04048654841293035
0.8104829862899532,0.0,0.12202251570536617
0.65392537363008,1.0,0.6978404015934757
0.3678664288370703,1.0,0.891363710576741
0.8315096259060402,1.0,0.23108249163154257
0.19098502216631952,1.0,0.021843981343596088
0.14626113131964757,1.0,0.4827805182631486
0.2510350974100709,1.0,0.22097014416606886
0.12890667441028447,1.0,0.10587384330534089
0.2330036170240548,1.0,0.12053538932226399
0.9044337372909134,1.0,0.2264589341678886
0.22925557718206857,1.0,0.377223464232532
0.35015348830175963,0.0,0.37273336206714935
0.8080510343722239,1.0,0.24896671126854308
0.45227791034541487,0.0,0.3230284562201046
0.7797301647810168,1.0,0.23943919948995132
0.9799832988856074,1.0,0.2870495765218165
0.5738991435785746,1.0,0.4335761647180771
0.6882807260110915,1.0,0.7551889927292516
0.9622367927672771,1.0,0.6053147697742791
0.4549873412325748,1.0,0.9534995557444125
0.3733460297856086,0.0,0.33739839046969006
0.707764806523354,1.0,0.06888385251782012
0.25934761124860894,0.0,0.08206709029935752
0.5431171772609362,1.0,0.778648462374546
0.37644950860259085,0.0,0.03238724362659009
0.05943786311209642,0.0,0.01880349234069902
0.9889938534264076,1.0,0.30708586012514694
0.4348857844658144,0.0,0.3622339167764716
0.4147994719149083,1.0,0.2022335913294523
0.21475444427448265,1.0,0.06741909856262562
0.36567815872985254,0.0,0.29184146624657636
0.02425070187953493,1.0,0.12912723060944048
0.1553246830905748,1.0,0.16306805076917036
0.08937307097125069,1.0,0.08832011979102344
0.5875104270371226,1.0,0.08323086963324583
0.9512852332135284,0.0,0.30853888532673
0.062262546415424724,1.0,0.7945980763624511
0.7978933088370687,1.0,0.5196756672217347
0.44690478286758817,1.0,0.9383173846229049
0.7463138967387719,0.0,0.1651294451235929
0.8087597580308864,0.0,0.4163705734054438
0.7450818675752752,1.0,0.08956292356407308
0.37698871480744045,1.0,0.3022350466195743
0.21797962537113924,1.0,0.16215436219968465
0.8731656470308188,1.0,0.29210992011519843
0.5834388931401759,1.0,0.09194002866875474
0.11910355786237325,0.0,0.3636416061001814
0.9398192100379709,1.0,0.6126016000651731
0.9326742067538482,0.0,0.3399005942749979
0.5866826736510279,1.0,0.14665341299165552
0.3783953010323461,1.0,0.5630267568369951
0.8322481880846024,1.0,0.3267304096435343
0.6224019832104623,1.0,0.8135449957314982
0.4225335760067266,1.0,0.3308768842621781
0.9818976033564206,1.0,0.5990709323144395
0.9374840109525598,1.0,0.18644282933162068
0.6066439497310898,1.0,0.4883154231812442
0.3185616375311434,1.0,0.5239050937023303
0.48203329711548015,0.0,0.771673232553657
0.5092895975769699,1.0,0.45577936861763046
0.774255406743333,0.0,0.8074333533732367
0.38562786100338686,1.0,0.6582755591830799
0.03582184621157003,1.0,0.4478311942962889
0.5574331737189511,1.0,0.7780089503617336
0.5665007122123443,0.0,0.6870214477950916
0.13114251388790665,0.0,0.1936410134032265
0.5483191197191544,0.0,0.30859575701620545
0.48802536508489003,1.0,0.842822884581109
0.027481363169747808,1.0,0.8053405054768236
0.5821011868112079,0.0,0.594616153478154
0.4460345433569355,0.0,0.4039751007545902
0.8275402136613597,1.0,0.5897444339968063
0.8255068356006394,0.0,0.03733892267887052
0.951629109455205,1.0,0.9348868533597268
0.1261903272043997,1.0,0.8177813786663498
0.8531544573577943,0.0,0.6170136519948808
0.012090221079900432,0.0,0.11320281549021678
0.6326220385291279,0.0,0.11548200785774287
0.49229385509821677,1.0,0.8870761404145432
0.26540577527241416,0.0,0.8220478343570141
0.6437767457361335,1.0,0.4328623546151724
0.6738842216245572,1.0,0.4409506264966359
0.5935384849984053,0.0,0.3981054704090432
0.1799027281175144,1.0,0.3529098343259798
0.8202402516015402,0.0,0.5436137975118387
0.1659896146206964,1.0,0.34876157061430946
0.12680166960075823,1.0,0.8311223792931296
0.9029932981637251,1.0,0.90483557827437
0.061290608177066,1.0,0.12152861209832201
0.6123715500417514,0.0,0.22704489451857252
0.044069976309926706,1.0,0.007280960894697171
0.7117099518537768,1.0,0.788233067813839
0.596491923432019,0.0,0.2051961990173471
0.11961778262810752,1.0,0.4216073336094073
0.9553994795976424,1.0,0.20053286848390683
0.14676560723304377,1.0,0.4282552457125404
0.2209450433647836,1.0,0.35886023679455054
0.8422426406147197,1.0,0.9921082227010992
0.41980239093294935,1.0,0.9302649264027966
0.6831769731199522,1.0,0.4302648705466823
0.28396780879684236,1.0,0.27940936455812354
0.18397522746408757,1.0,0.02187893902291447
0.4932014214826488,1.0,0.5817669377152153
0.6123940567618921,1.0,0.6741875794742295
0.809357503426491,1.0,0.22525849683512397
0.4015408381765322,1.0,0.5880452961201754
0.32740508464950846,1.0,0.20683999605415118
0.5754879784606198,0.0,0.48094014661280127
0.9487348013686085,1.0,0.32065553352229514
0.4241854630296654,1.0,0.6127815321267036
0.9829101572784922,1.0,0.910713452761456
0.12664742286653485,1.0,0.05584529819370493
0.627582017537569,1.0,0.46285561867551056
0.6965862647494099,1.0,0.7101079674000801
0.5447351917666393,1.0,0.3703988910544836
0.8548338346003619,1.0,0.2558159944992765
0.5367217472202636,1.0,0.051672932022872986
0.4559107520712048,0.0,0.08647416769900375
0.6828779151027882,1.0,0.7882803353234763
0.8191715168344835,0.0,0.7389837055147456
0.01744231508975591,0.0,0.501992996369831
0.05090401494214203,1.0,0.795473775608513
0.20740158875697956,0.0,0.029871606860475318
0.32114104015375156,1.0,0.5769355400316201
0.6607678709624095,0.0,0.08636981623218287
0.2510409178190225,1.0,0.9603878041722108
0.8635130773583134,1.0,0.5824890646251814
0.184561119818761,1.0,0.1239100856266285
0.7738912270803424,0.0,0.41887415021246965
0.2328226589762704,1.0,0.7403673447547748
0.7424055741573704,1.0,0.3511767560755145
0.6498266310059383,1.0,0.11972076130192374
0.10294503247873255,1.0,0.7849818715012871
0.18021286735556719,1.0,0.4601357912254616
0.2634472431478303,1.0,0.22713738058396823
0.9478183731966391,0.0,0.4136081035625271
0.40570567190287976,1.0,0.5749586429166065
0.8219233101652205,1.0,0.23877341125547863
0.6125899835137597,1.0,0.35710610796139025
0.027984257414891633,1.0,0.4594676215275506
0.1390807750002211,1.0,0.7046701461046363
0.4759242587389323,1.0,0.2864042741070673
0.36130508670766825,1.0,0.8569266439726788
0.8790756378432374,0.0,0.34395255192364704
0.8678820395059496,1.0,0.23646954102528675
0.5249195405962201,1.0,0.12991835909874688
0.5708998195539086,0.0,0.1147696626805897
0.21117480142915246,1.0,0.8260355488259477
0.4095144943542238,1.0,0.8400147380943334
0.3313287607326373,1.0,0.6519301589476552
0.7519816350027878,1.0,0.6533136113456117
0.8990241568069459,1.0,0.3006068416299876
0.28857044168209356,0.0,0.5062590514985456
0.5333166539934318,1.0,0.06738061796500375
0.7933630330280242,1.0,0.2457203129186271
0.2029201791836035,1.0,0.4547580311331959
0.6950430264987225,1.0,0.03648678822289773
0.25707331205478057,1.0,0.9829516131817181
0.4814139344201698,0.0,0.20239755706364523
0.08088620343627495,1.0,0.7573613279822089
0.6949057048152458,1.0,0.4854495493301426
0.38559926251741317,1.0,0.5978812060523955
0.404804004448313,1.0,0.2206992618041222
0.8538117688639479,1.0,0.9969043870820167
0.9223391152297699,1.0,0.552049077654898
0.6194973228081561,1.0,0.7048723033987178
