x1,event,duration
0.7551408540612772,1.0,0.7508916319752468
0.8322537165447361,1.0,1.0429775315759198
0.748160899663024,0.0,0.05758709207620039
0.6259339664976412,0.0,0.5061864378155257
0.23829830802954977,1.0,1.0896990994806288
0.3175955772500424,0.0,0.26172094577168037
0.46785172858042834,1.0,1.1986792576332028
0.01812051537838666,0.0,0.25836074997859404
0.08439980408296566,0.0,0.207031508536535
0.508576618448631,1.0,0.8251498991210207
0.39296729315679835,1.0,0.7145826329015317
0.5873383236620944,0.0,0.03420931684744784
0.4258772970190312,1.0,0.923380106942458
0.23019762607721572,1.0,0.7604098349896583
0.8539771945373923,0.0,1.0193783568154464
0.28099525469741315,0.0,0.1471999762633232
0.2669428802476662,0.0,0.9599109971251518
0.3635886703477569,1.0,0.9671576002697426
0.6807855383446451,1.0,1.0521669023185298
0.4636922266554163,0.0,0.7654363632791636
0.3348441483353004,1.0,1.078061584350011
0.7944406204257335,0.0,0.32556447971836894
0.773934180107184,1.0,0.8944877834876681
0.9002765090769254,1.0,0.9095802041835338
0.9410846801086244,1.0,0.8140724530416005
0.030334249240291822,1.0,0.8635053809743577
0.9946737169685677,1.0,1.1781247275905637
0.8317972221581433,1.0,1.336580060257238
0.349535215923635,1.0,0.7437203648853354
0.11448744449112358,1.0,0.8718253374783842
0.48578720999744396,0.0,0.2992184063294533
0.8924936844620082,1.0,0.9478299224411064
0.9916044977659145,1.0,0.9624803641709964
0.9257268285630161,1.0,0.9115886483511382
0.06543576262925266,1.0,0.20090463505671274
0.013792431345635459,1.0,0.2970469016088574
0.6946615019964038,0.0,0.13703919010846588
0.12693938042396713,0.0,0.2039557484117468
0.5675755969751054,0.0,0.017098831871916267
0.9519605273428052,1.0,0.9554504514352188
0.9465180262900617,1.0,1.040862260802286
0.3775445611511229,0.0,0.8380520974302046
0.7422323517587511,0.0,0.8619125639423468
0.2074878529306674,1.0,0.17338505473141408
0.340849749317531,1.0,0.6830076099260448
0.7832523823910814,1.0,0.7673141962171067
0.4837226180490767,1.0,1.2086529038912281
0.5239018787847578,0.0,0.8270552100654138
0.11933266679871346,0.0,0.09319624338261387
0.35159167506182154,1.0,1.129326868554958
0.36893711997173884,0.0,0.20564907573082647
0.41980496705582826,1.0,0.6170079572197781
0.5600677699949325,1.0,0.9432929061233059
0.3685560750877763,1.0,0.6836341545192329
0.622331787059377,1.0,0.7571081607160316
0.9607389948975903,1.0,0.9810445392128585
0.6557543888845321,1.0,1.187103968494623
0.0814612716328299,1.0,0.2488417126263186
0.6090386669834669,0.0,0.07608459769601508
0.5551350061898309,0.0,0.4587773144928238
0.581000895222929,1.0,1.2188941003667355
0.16866853651549696,0.0,0.23437928699506377
0.8723277435659954,1.0,0.9625048675537013
0.21668835032996303,0.0,0.6600729199743688
0.8213696105025244,0.0,0.7522916337636729
0.12151186170363781,1.0,0.5202879318850808
0.05190816795236308,0.0,0.46647472377904464
0.2335860004707203,1.0,0.8182947003211029
0.9420052019978548,1.0,0.9639698069328636
0.5208220482481669,1.0,1.0962343926394362
0.19344632229657754,0.0,0.5001547337427006
0.15587270634232842,1.0,0.6561594692282431
0.8063878497682487,0.0,0.14488515839095648
0.6510608460251227,0.0,0.5084079544589413
0.8778346712061074,0.0,0.5691549771849156
0.06428784900463991,1.0,1.1166541502720138
0.8534038132859666,1.0,0.8755537263766011
0.9845870114570859,1.0,0.7650681148909357
0.5998229126990138,0.0,0.9673180874373349
0.277950114646603,1.0,1.0051691020843743
0.10461162445197658,0.0,1.0389260408351009
0.01308432227023515,1.0,0.6038401162189669
0.6597356586525697,1.0,0.6256783634801396
0.5798571476626796,0.0,0.04371301827646912
0.7411207910954266,1.0,0.9270779725614415
0.2400897842144194,0.0,0.24414237064820052
0.9793273500451649,1.0,1.0046796645237273
0.6981723436534771,1.0,1.1207730857537404
0.2885853662978778,1.0,1.3255653083237227
0.26570938101145936,1.0,0.6780305675343552
0.33944054455800365,0.0,0.06390981857947522
0.973046553938564,1.0,0.8423245511428538
0.6781439105651764,0.0,0.407875196223724
0.24028529112128505,1.0,0.6955654688046637
0.8411250183405781,0.0,0.9452745006297223
0.9741904331106298,1.0,0.9111834490780252
0.8239924395526731,1.0,1.10548017962262
0.05420421139251308,0.0,0.6584786216949823
0.5914054852131939,0.0,0.47598392603655326
0.6466707943791608,1.0,0.9352665014765852
0.26817302042598123,0.0,0.2078724674627884
0.8463617860276902,1.0,0.9754310559927877
0.3597777631934319,1.0,1.2872880401494275
0.2885075958491914,1.0,0.988619905095605
0.822434051908859,1.0,0.825086232250471
0.6608390594171886,1.0,1.241831983003725
0.9026824824142414,1.0,1.0596769134524082
0.9679436300372865,0.0,1.1019446651278626
0.7159196248077833,1.0,0.8571664003200402
0.32001716667761526,0.0,0.6964265565867667
0.19068180039150073,1.0,1.4018998216658263
0.07747763944758312,1.0,1.044866167187694
0.3142278183891497,0.0,0.5167480991292948
0.07503569473079874,1.0,0.6005053920652653
0.5263753817296928,1.0,0.8542840450068745
0.12830102056639792,1.0,1.0661785515514697
0.7492408046975181,0.0,0.33097274721736597
0.7958159681693205,1.0,1.0953737452364567
0.002352196536299478,1.0,1.0450871072557877
0.5475492362615261,0.0,0.619453699510891
0.7139521130387918,0.0,0.02794008967145393
0.7252125057480678,1.0,0.8229508030441568
0.8925126673657899,1.0,0.9532168573286175
0.2128675009270894,1.0,1.2542938715661722
0.674806156315427,1.0,1.0184779739908258
0.8993793577944815,0.0,0.3793751667168316
0.4193336999822064,1.0,1.511227351058837
0.25297865532565644,1.0,1.0929248933125533
0.7799227649015198,1.0,1.2299889272013738
0.3206373665800877,1.0,1.148262610872068
0.5669419044889987,1.0,0.8720790995736378
0.450969848616261,0.0,0.15165770724363997
0.8741391472572674,0.0,0.18321861461377817
0.21728724387428844,1.0,0.7655330458652234
0.652072959876966,0.0,0.7321033411771916
0.9322540906528016,1.0,1.179905964780145
0.9792091508288375,0.0,0.5580696471045234
0.013869587865524946,1.0,0.6566507491126236
0.022096521653140244,1.0,1.1968670053372632
0.5157066698727801,1.0,0.8610580185646806
0.2818703660638554,0.0,0.043061404455347896
0.3358737157604028,1.0,1.159267789542417
0.04141720620809275,0.0,0.19969892537041617
0.6242565441586229,0.0,0.6121678326854164
0.4425641249695653,1.0,0.5088843331510724
0.6380957511472684,0.0,0.31619368374276247
0.1165202435858852,0.0,0.3717587654209935
0.4736416721428963,0.0,0.6454643418508643
0.4054830953897056,1.0,0.9061558852147275
0.8694410471805065,0.0,0.4318952713408847
0.024247113316301916,0.0,0.8534051787061249
0.2481465769553156,0.0,0.39464022377624747
0.6633505996087138,1.0,1.03873707004599
0.20674887027288935,1.0,1.0681207334915408
0.3556858705324072,1.0,1.0754591722473192
0.6491356972732276,1.0,0.8172375647690907
0.1663556630605707,0.0,0.15593935610173892
0.44093097014241944,1.0,0.40066061458336927
0.4698005612892363,0.0,0.5979608753632739
0.18891493386022418,1.0,1.0114243019555225
0.11173860668386548,1.0,1.5733524537090757
0.40117773150436276,1.0,0.8597722023042654
0.7751818490457856,0.0,0.5567908598983701
0.4104657502132252,1.0,0.9528466154290821
0.5040495888256857,0.0,0.9610284753760607
0.6829246353063695,1.0,0.8082654665309609
0.3142179976651569,1.0,0.7826191916629741
0.3712626939494188,1.0,0.7113635697271807
0.20657512010682932,1.0,1.071499883676237
0.7412168429242749,1.0,0.7649400329611057
0.4692647641354195,1.0,0.882029042551846
0.04047128792212806,1.0,0.2236451652238949
0.08662021365586337,1.0,0.5916800889565743
0.08277387090919419,0.0,0.04234654900458559
0.22805469018503455,1.0,1.453928981556445
0.8263606346831597,0.0,0.7139563814871129
0.7880879441524743,0.0,0.2544632904412251
0.8700197563554457,1.0,0.9645648764403316
0.32566834878534134,1.0,0.7400837455766442
0.3514205962543717,1.0,0.7766350803473447
0.5466052054407561,1.0,0.8134700717480212
0.524382943855347,0.0,0.0554283784559559
0.7460793065740012,0.0,0.3393467167187721
0.16084465274001614,1.0,0.8948232332990191
0.4637039508868501,1.0,0.7560071503735364
0.4020907839146691,1.0,0.8808329728124528
0.06369232271726666,0.0,0.18288657240868114
0.19521237151605586,0.0,0.6090509907674683
0.2731900603279577,0.0,0.44240004982873915
0.9871393419117637,0.0,0.26712355185785097
0.9106594010703811,0.0,0.12019092699236245
0.6600601377646509,0.0,0.22913941645841823
0.17151827585692292,0.0,0.21801105588493025
0.919560864569326,1.0,0.9506031164928612
0.9362489910065016,0.0,0.5039090949332786
0.12141067525325455,1.0,0.44489820246002565
0.0056076118210297565,0.0,0.0879594220052364
0.8624123471638624,0.0,0.15147049659066733
0.2746848802129226,1.0,0.8169051996177985
0.4119489787922873,1.0,0.5664310653863379
0.9509684493358735,1.0,0.9799510035504425
0.4069700947027828,0.0,0.48564297102498327
0.3257742378887222,1.0,0.7526869856759527
0.3879385775437003,0.0,0.6493679582396502
0.7882484321929812,1.0,1.0235971955352592
0.587613374614136,1.0,1.2051201321990768
0.20165296389348353,1.0,0.8029813179164254
0.16003462761285758,1.0,1.1637115226869004
0.2623182012040335,1.0,0.7568441805179574
0.6791297574506099,0.0,0.11417223508589869
0.2814664108713577,1.0,0.7030736867983908
0.19581394836636257,0.0,0.4389089187932347
0.8826878796840576,1.0,1.1360100051540996
0.25651278380024356,1.0,1.4634440362115568
0.9010195171702635,0.0,0.5810519943754695
0.5940526004565525,1.0,0.8506723934456051
0.641715007880198,0.0,0.2323192338491607
0.4159176165560954,0.0,0.17844278742584768
0.754833117768519,0.0,0.44132385656220724
0.9445857372383235,1.0,1.0224468497182977
0.7115123376359341,1.0,0.7938814674785002
0.7367042363743008,1.0,1.1219154709581065
0.3560664097408972,0.0,0.3849219544772614
0.21692514248668737,1.0,0.8030976001287019
0.5264865042419522,1.0,1.0864183070196451
0.535297645858849,1.0,0.5928797931577042
0.4581839001882676,0.0,0.040025064764527225
0.5193256423318756,1.0,0.8201992810013125
0.3898354021483057,1.0,0.4874657055910617
0.2417739824512266,0.0,0.017071875729654334
0.8411919277954906,0.0,0.7606491363631811
0.5283734994136715,0.0,0.02268276465807787
0.45496123113148323,0.0,0.454017953588457
0.9768531918882916,1.0,0.8430349583399076
0.7815137911410469,0.0,0.09138722383910508
0.3847801201415053,1.0,0.8862387286346194
0.7794724865046085,1.0,0.8337455799670979
0.18309751096130744,0.0,0.6409968056748871
0.4914616298713146,1.0,1.2070256819935405
0.42944640047093185,0.0,0.01665827521020477
0.3623262506252435,1.0,1.3623331089626185
0.054119532956934835,1.0,0.9354068761773274
0.876343209101008,1.0,1.0174569476802242
0.3568096807093467,0.0,0.40351426049679007
0.9215818294952025,0.0,0.07835899127591528
0.6748565023563949,1.0,1.06849296371697
0.42712002871362664,1.0,0.6644690761459515
0.04954911957908126,1.0,1.2072094913675704
0.6368613884413634,1.0,0.8371053652454848
0.5072177639465755,0.0,0.5976420926486853
0.1351115201119546,0.0,0.6234115988346152
0.14885792665822906,1.0,1.3255527528656386
0.3374911466990834,0.0,0.18323315238731294
0.9439290266593243,0.0,0.38765478576940354
0.2714035732591099,1.0,0.941729228125864
0.2286618849260713,0.0,0.15605741397309578
0.8100396318866447,0.0,0.4000283492448422
0.13229545833716205,1.0,0.3347460083189791
0.4803079798504293,0.0,0.49597245541734325
0.4136120680625971,0.0,0.16007155060043066
0.5371283310778697,1.0,0.9646257493920644
0.28670380867765943,1.0,0.8944599197647602
0.39517386959954715,1.0,1.065808003991651
0.6419142301839476,0.0,0.7881721588045201
0.14286963962154298,0.0,0.22013123202855767
0.4704007199113137,1.0,0.7886847730359622
0.8952987206799007,0.0,0.46255045068886513
0.16678494546239997,0.0,0.02474155975269906
0.8439505904347897,1.0,1.0041294563688432
0.39550862329255176,1.0,0.907809841338279
0.32328540676320594,1.0,1.0022139154854532
0.08631472227975445,1.0,0.8638677827507316
0.5095105603664772,1.0,0.807409316112328
0.15984274813084254,1.0,0.7553154768748931
0.37956541895744755,0.0,0.2701781548423452
0.9391190560840612,0.0,1.1352171174818029
0.9814878183637002,0.0,0.19952488985498018
0.6754970025873684,0.0,0.4561802480430436
0.3851566154650512,1.0,1.2508782969192647
0.40709482503106154,0.0,0.14514893128171857
0.5845444716628924,0.0,0.47355606501898484
0.5937032950434259,0.0,0.44138103819822105
0.22756878461217134,1.0,0.5109964342847114
0.43102494649930456,1.0,0.928545739746499
0.29914303294972044,1.0,0.8594886029947397
0.5639084276349283,1.0,1.0744968897650031
0.5836572288231704,1.0,0.934271549327143
0.8699261635139621,1.0,1.0141139708780005
0.8265945349276282,1.0,0.8602555332432326
0.2616499927150183,1.0,0.9266522925516679
0.20636537125572796,0.0,0.2955487928971521
0.5947190348627653,1.0,1.0588203182402918
0.8474423484886826,1.0,0.861214690312255
0.06760136535446215,1.0,0.9717021403296686
0.23076170536953589,1.0,0.5555205666677182
0.16852225147064093,0.0,0.07755399286092038
0.536409327427147,1.0,0.7947848202148367
0.4491097810106236,0.0,0.1200009396662739
0.9943763200883772,0.0,0.4320764626487731
0.9398836011707493,0.0,0.2573172095548044
0.5416122654854905,1.0,0.9945648362641164
0.8235876944877534,1.0,1.0096420598759153
0.0043946092716747875,0.0,1.0591870576865015
0.9204071876511355,0.0,0.8127687625267561
0.29793437957342195,1.0,1.3023392071439788
0.6151450068899708,1.0,1.229090304471244
0.766961268294897,0.0,0.35068760568703744
0.6848532582482846,1.0,1.1379183389219634
0.6784658046687131,0.0,0.024405549161107203
0.09239713905354996,0.0,0.5049520891749042
0.3199959284693925,1.0,0.3950012726959312
0.23451367985530103,1.0,0.9789475196859824
0.01829272814523264,0.0,0.6751678754888507
0.3266583744492535,1.0,0.8112263265542502
0.7415763097783648,1.0,1.0011740428084261
0.9795900220603059,0.0,0.26079887189437306
0.9813669154429217,0.0,0.6263621250507045
0.7657207947815958,0.0,0.2815302913103098
0.6721678838485968,1.0,1.0398793305512541
0.24362400293195907,1.0,0.785855986692519
0.3717545181971744,1.0,1.2275222488309907
0.3203990343128751,1.0,1.382239511184297
0.2291496388793972,1.0,0.33558498355671784
0.46389967828507117,0.0,0.3649880839243428
0.2701168175817166,0.0,0.41097651674631197
0.4405288928807509,1.0,1.0013452805456406
0.2499686899006891,0.0,0.5446156980975434
0.6415814175003866,0.0,0.9606308049352639
0.1789325726119918,0.0,1.1482671729604037
0.7718270719909609,0.0,0.18755377673859558
0.05138165345263912,0.0,0.42190528857114806
0.548006400626813,0.0,0.798719481070669
0.47663988405517954,1.0,1.070786316566757
0.7447169612498149,0.0,0.8126965626120994
0.7907143734373782,0.0,0.7935429824992775
0.2833579780223737,1.0,0.7210544950993517
0.5736799001674551,0.0,0.2775257019122638
0.7863936077816791,0.0,0.676020343124323
0.6440271501193047,1.0,1.0022432184913468
0.5522648724743752,1.0,0.9105669392604161
0.9484716441365302,1.0,0.9250064743145601
0.9622365222077941,1.0,1.124731276167846
0.035724325113157374,0.0,0.08331055118531668
0.7661945907586879,0.0,0.38073656595995514
0.889478979991078,1.0,0.9812452797848111
0.8976269703840871,1.0,1.1449194158180411
0.9249642670730236,0.0,0.43578721781053026
0.5190004618173039,0.0,0.36583778770427583
0.9683085479025564,1.0,0.7715728236628767
0.3444572228792049,1.0,0.9778651357530853
0.055529677469956074,1.0,0.7338636705254207
0.7977835528828913,0.0,0.6815903883114582
0.7945550427367906,0.0,0.6153466708420532
0.5633810751622084,1.0,1.2003494397672256
0.8122308424947858,0.0,0.664196641813051
0.4910624194090172,1.0,0.694748028078742
0.49441949115891015,0.0,0.6123973505915306
0.08655737494299409,1.0,0.9583095066629499
0.014730417453499345,0.0,0.238491212295651
0.2557818679625774,0.0,0.009888024126986568
0.6704397816041875,1.0,1.0969791652262546
0.7087922756580892,0.0,0.5825634617371052
0.728199562085347,0.0,0.3857872389403889
0.9340989459750623,1.0,0.8234249453344521
0.40891152995175084,0.0,0.7822472643549847
0.33457149615694826,0.0,0.7404259698769475
0.47872622620602967,1.0,0.8079526368862788
0.05765190301059475,1.0,0.5233294082989063
0.6234496321515051,0.0,0.17619897940910106
0.28025457101212947,0.0,0.5705324958895701
0.36192730213334945,1.0,0.3033555393191112
0.9616354103715523,1.0,1.1833567035578227
0.6682344022384012,0.0,0.38090639946115645
0.9783354200293616,1.0,0.9902892068705933
0.12073435236446839,1.0,0.5455576619151519
0.6336133440615682,1.0,1.063170751589104
0.6028948196853227,0.0,0.8028102885441433
0.78471286149298,0.0,0.7251272635255727
0.33668185318698973,1.0,0.979095295666589
0.8868107099130136,0.0,0.5541677928008224
0.8912837030872752,1.0,0.6145090555163436
0.47557786350329334,0.0,0.040556563057375004
0.7377855922840285,0.0,0.8033068522013886
0.4372317931637749,1.0,0.9576923927323945
0.04349966471863986,1.0,1.252640432667888
0.20486852210078288,1.0,0.44256056356007334
0.7885491484156135,0.0,0.06572365770846982
0.08358833982678981,0.0,0.48911963358607036
0.04520480977731256,0.0,0.16759540928248312
0.22489860848984045,0.0,0.8433043478414513
0.632885525815768,1.0,1.1143618856013304
0.5205910353634926,0.0,0.09685476333585327
0.4204981072473668,0.0,0.14961476556218495
0.799272355134351,1.0,1.0320496055376633
0.29917342629991006,1.0,1.320796625140281
0.09840751225226063,1.0,0.5922303531539657
0.8712468709352962,1.0,0.9586959518776087
0.8173176577619132,0.0,0.35629548817620116
0.3339738161005218,0.0,0.08599848052966776
0.6169886086929313,0.0,0.03157497011250307
0.7341256639329737,0.0,0.2473940395415491
0.3939992303857781,1.0,0.632962352706471
0.09114815103438056,1.0,0.7846572779302318
0.32756244620660646,0.0,0.5758226116367157
0.4274025072941635,0.0,0.1597786536362746
0.3295547139439008,1.0,0.8465497974180334
0.805945553432754,0.0,0.0029257325087467473
0.2108417977232211,1.0,1.1336612569995155
0.937829852096168,0.0,0.44304564949636926
0.3899140525749104,1.0,0.7001768718737895
0.17020481844599544,1.0,0.9684487549861436
0.7097571953885702,1.0,0.7478028122563487
0.6378253778778672,0.0,0.1142698840936131
0.752355121242203,0.0,0.39951134475763805
0.45711399114242346,0.0,0.20838365102342438
0.8480210359622496,1.0,0.9670813741897274
0.40293600603194435,0.0,0.739691665875725
0.19580480159779534,1.0,0.7223726279225576
0.9803872435141566,0.0,0.32983208691948435
0.7004054263439187,1.0,0.7762868757080146
0.5881641689799818,0.0,0.6662787916754349
0.16088339602163904,1.0,1.0120713134420145
